ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
UnsafeThread-2, 202752, 0.00000000, 0.00000000, 0.00000000, 0.00753900, 0.00000000, 0.32567400, 0.33394400, 1461524331661
UnsafeThread-2, 203264, 0.00000000, 0.00000000, 0.00000000, 0.00741300, 0.00000000, 0.37124200, 0.37967700, 1461524769564
UnsafeThread-2, 203776, 0.00000000, 0.00000000, 0.00000000, 0.00744900, 0.00000000, 0.40560200, 0.41397600, 1461525242053
UnsafeThread-2, 204288, 0.00000000, 0.00000000, 0.00000000, 0.00785800, 0.00000000, 0.41002400, 0.41880700, 1461525719027
UnsafeThread-2, 204800, 0.00000000, 0.00000000, 0.00000000, 0.00766200, 0.00000000, 0.42143600, 0.42973300, 1461526206126
UnsafeThread-2, 205312, 0.00000000, 0.00000000, 0.00000000, 0.00752300, 0.00000000, 0.40962000, 0.41801500, 1461526682112
UnsafeThread-2, 205824, 0.00000000, 0.00000000, 0.00000000, 0.00752900, 0.00000000, 0.54751600, 0.55594800, 1461527295868
UnsafeThread-2, 206336, 0.00000000, 0.00000000, 0.00000000, 0.00739500, 0.00000000, 0.48754800, 0.49585800, 1461527849132
UnsafeThread-2, 206848, 0.00000000, 0.00000000, 0.00000000, 0.00757200, 0.00000000, 0.47265700, 0.48079500, 1461528386534
UnsafeThread-2, 207360, 0.00000000, 0.00000000, 0.00000000, 0.00739900, 0.00000000, 0.23665000, 0.24488300, 1461528689110
UnsafeThread-2, 207872, 0.00000000, 0.00000000, 0.00000000, 0.00763800, 0.00000000, 0.55115100, 0.55956100, 1461529306588
UnsafeThread-2, 208384, 0.00000000, 0.00000000, 0.00000000, 0.00776900, 0.00000000, 0.45420200, 0.46260500, 1461529826856
UnsafeThread-2, 208896, 0.00000000, 0.00000000, 0.00000000, 0.00770200, 0.00000000, 0.43925800, 0.44768600, 1461530333248
UnsafeThread-2, 209408, 0.00000000, 0.00000000, 0.00000000, 0.00775300, 0.00000000, 0.34485400, 0.35330300, 1461530744255
UnsafeThread-2, 209920, 0.00000000, 0.00000000, 0.00000000, 0.00826000, 0.00000000, 0.45624800, 0.46461200, 1461531266661
UnsafeThread-2, 210432, 0.00000000, 0.00000000, 0.00000000, 0.00761900, 0.00000000, 0.40888900, 0.41731400, 1461531741701
UnsafeThread-2, 210944, 0.00000000, 0.00000000, 0.00000000, 0.00770400, 0.00000000, 0.45669800, 0.46511900, 1461532263933
UnsafeThread-2, 211456, 0.00000000, 0.00000000, 0.00000000, 0.00763300, 0.00000000, 0.34386600, 0.35215800, 1461532674100
UnsafeThread-2, 211968, 0.00000000, 0.00000000, 0.00000000, 0.00760400, 0.00000000, 0.48554400, 0.49404700, 1461533226335
UnsafeThread-2, 212480, 0.00000000, 0.00000000, 0.00000000, 0.00782200, 0.00000000, 0.40596400, 0.41429400, 1461533697665
UnsafeThread-2, 212992, 0.00000000, 0.00000000, 0.00000000, 0.00815500, 0.00000000, 0.40156100, 0.41027800, 1461534165819
UnsafeThread-2, 213504, 0.00000000, 0.00000000, 0.00000000, 0.00761700, 0.00000000, 0.43564700, 0.44384800, 1461534666834
UnsafeThread-2, 214016, 0.00000000, 0.00000000, 0.00000000, 0.00769300, 0.00000000, 0.37346400, 0.38192500, 1461535106607
UnsafeThread-2, 214528, 0.00000000, 0.00000000, 0.00000000, 0.00749000, 0.00000000, 0.37366700, 0.38201000, 1461535546430
UnsafeThread-2, 215040, 0.00000000, 0.00000000, 0.00000000, 0.00776300, 0.00000000, 0.34345400, 0.35199000, 1461535956446
UnsafeThread-2, 215552, 0.00000000, 0.00000000, 0.00000000, 0.00716100, 0.00000000, 0.43630100, 0.44458800, 1461536458762
UnsafeThread-2, 216064, 0.00000000, 0.00000000, 0.00000000, 0.00758000, 0.00000000, 0.28318200, 0.29146700, 1461536807085
UnsafeThread-2, 216576, 0.00000000, 0.00000000, 0.00000000, 0.00798400, 0.00000000, 0.48967800, 0.49807100, 1461537362862
UnsafeThread-2, 217088, 0.00000000, 0.00000000, 0.00000000, 0.00798300, 0.00000000, 0.44027700, 0.44861400, 1461537870164
UnsafeThread-2, 217600, 0.00000000, 0.00000000, 0.00000000, 0.00768400, 0.00000000, 0.39035700, 0.39872300, 1461538326317
UnsafeThread-2, 218112, 0.00000000, 0.00000000, 0.00000000, 0.00765700, 0.00000000, 0.36256200, 0.37075200, 1461538754319
UnsafeThread-2, 218624, 0.00000000, 0.00000000, 0.00000000, 0.00764700, 0.00000000, 0.48412800, 0.49252500, 1461539304271
UnsafeThread-2, 219136, 0.00000000, 0.00000000, 0.00000000, 0.00782900, 0.00000000, 0.40730000, 0.41596400, 1461539778640
UnsafeThread-2, 219648, 0.00000000, 0.00000000, 0.00000000, 0.00762500, 0.00000000, 0.40792500, 0.41637800, 1461540253396
UnsafeThread-2, 220160, 0.00000000, 0.00000000, 0.00000000, 0.00804700, 0.00000000, 0.47159500, 0.47986600, 1461540790119
UnsafeThread-2, 220672, 0.00000000, 0.00000000, 0.00000000, 0.00773800, 0.00000000, 0.38990100, 0.39838900, 1461541245743
UnsafeThread-2, 221184, 0.00000000, 0.00000000, 0.00000000, 0.00788300, 0.00000000, 0.31841300, 0.32693600, 1461541629672
UnsafeThread-2, 221696, 0.00000000, 0.00000000, 0.00000000, 0.00788000, 0.00000000, 0.42691000, 0.43544900, 1461542122587
UnsafeThread-2, 222208, 0.00000000, 0.00000000, 0.00000000, 0.00783300, 0.00000000, 0.39973300, 0.40810900, 1461542588954
UnsafeThread-2, 222720, 0.00000000, 0.00000000, 0.00000000, 0.00742600, 0.00000000, 0.33186800, 0.34033300, 1461542986974
UnsafeThread-2, 223232, 0.00000000, 0.00000000, 0.00000000, 0.00734000, 0.00000000, 0.45463100, 0.46310300, 1461543508562
UnsafeThread-2, 223744, 0.00000000, 0.00000000, 0.00000000, 0.00755900, 0.00000000, 0.46864500, 0.47721400, 1461544043369
UnsafeThread-2, 224256, 0.00000000, 0.00000000, 0.00000000, 0.00762900, 0.00000000, 0.50428600, 0.51259000, 1461544614151
UnsafeThread-2, 224768, 0.00000000, 0.00000000, 0.00000000, 0.00798700, 0.00000000, 0.40985000, 0.41841600, 1461545091162
UnsafeThread-2, 225280, 0.00000000, 0.00000000, 0.00000000, 0.00751500, 0.00000000, 0.36143500, 0.36984000, 1461545518952
UnsafeThread-2, 225792, 0.00000000, 0.00000000, 0.00000000, 0.00811400, 0.00000000, 0.37669100, 0.38539000, 1461545962643
UnsafeThread-2, 226304, 0.00000000, 0.00000000, 0.00000000, 0.00804900, 0.00000000, 0.39466600, 0.40330000, 1461546424278
UnsafeThread-2, 226816, 0.00000000, 0.00000000, 0.00000000, 0.00795900, 0.00000000, 0.48021200, 0.48884300, 1461546970930
UnsafeThread-2, 227328, 0.00000000, 0.00000000, 0.00000000, 0.00777500, 0.00000000, 0.42054000, 0.42905100, 1461547458859
UnsafeThread-2, 227840, 0.00000000, 0.00000000, 0.00000000, 0.00760200, 0.00000000, 0.44024500, 0.44886800, 1461547965681
UnsafeThread-2, 228352, 0.00000000, 0.00000000, 0.00000000, 0.00792100, 0.00000000, 0.52785300, 0.53638600, 1461548560098
UnsafeThread-2, 228864, 0.00000000, 0.00000000, 0.00000000, 0.00757200, 0.00000000, 0.32867300, 0.33710800, 1461548954696
UnsafeThread-2, 229376, 0.00000000, 0.00000000, 0.00000000, 0.00794500, 0.00000000, 0.33001800, 0.33885800, 1461549351877
UnsafeThread-2, 229888, 0.00000000, 0.00000000, 0.00000000, 0.00759200, 0.00000000, 0.36254900, 0.37115600, 1461549780255
UnsafeThread-2, 230400, 0.00000000, 0.00000000, 0.00000000, 0.00766800, 0.00000000, 0.33120000, 0.33936800, 1461550176085
UnsafeThread-2, 230912, 0.00000000, 0.00000000, 0.00000000, 0.00789200, 0.00000000, 0.27139500, 0.27984100, 1461550514325
UnsafeThread-2, 231424, 0.00000000, 0.00000000, 0.00000000, 0.00774100, 0.00000000, 0.31607400, 0.32457200, 1461550895853
UnsafeThread-2, 231936, 0.00000000, 0.00000000, 0.00000000, 0.00747500, 0.00000000, 0.53987400, 0.54820700, 1461551501229
UnsafeThread-2, 232448, 0.00000000, 0.00000000, 0.00000000, 0.00807500, 0.00000000, 0.49260600, 0.50100000, 1461552059407
UnsafeThread-2, 232960, 0.00000000, 0.00000000, 0.00000000, 0.00771000, 0.00000000, 0.44768600, 0.45623000, 1461552572875
UnsafeThread-2, 233472, 0.00000000, 0.00000000, 0.00000000, 0.00792100, 0.00000000, 0.35087400, 0.35947500, 1461552990482
UnsafeThread-2, 233984, 0.00000000, 0.00000000, 0.00000000, 0.00747300, 0.00000000, 0.35278100, 0.36130100, 1461553409372
UnsafeThread-2, 234496, 0.00000000, 0.00000000, 0.00000000, 0.00765300, 0.00000000, 0.46148100, 0.47006300, 1461553937902
UnsafeThread-2, 235008, 0.00000000, 0.00000000, 0.00000000, 0.00785100, 0.00000000, 0.41715300, 0.42558400, 1461554420744
UnsafeThread-2, 235520, 0.00000000, 0.00000000, 0.00000000, 0.00793700, 0.00000000, 0.46299800, 0.47155500, 1461554950801
UnsafeThread-2, 236032, 0.00000000, 0.00000000, 0.00000000, 0.00748600, 0.00000000, 0.44970800, 0.45801900, 1461555466703
UnsafeThread-2, 236544, 0.00000000, 0.00000000, 0.00000000, 0.00811500, 0.00000000, 0.41499500, 0.42346100, 1461555947647
UnsafeThread-2, 237056, 0.00000000, 0.00000000, 0.00000000, 0.00773500, 0.00000000, 0.41373900, 0.42196200, 1461556426448
UnsafeThread-2, 237568, 0.00000000, 0.00000000, 0.00000000, 0.00764300, 0.00000000, 0.31561000, 0.32410200, 1461556807974
UnsafeThread-2, 238080, 0.00000000, 0.00000000, 0.00000000, 0.00781400, 0.00000000, 0.42743100, 0.43581300, 1461557300354
UnsafeThread-2, 238592, 0.00000000, 0.00000000, 0.00000000, 0.00773200, 0.00000000, 0.35040400, 0.35885700, 1461557716509
UnsafeThread-2, 239104, 0.00000000, 0.00000000, 0.00000000, 0.00787300, 0.00000000, 0.50129600, 0.51001700, 1461558284227
UnsafeThread-2, 239616, 0.00000000, 0.00000000, 0.00000000, 0.00786500, 0.00000000, 0.36268600, 0.37141700, 1461558713128
UnsafeThread-2, 240128, 0.00000000, 0.00000000, 0.00000000, 0.00788700, 0.00000000, 0.42200500, 0.43036200, 1461559200956
UnsafeThread-2, 240640, 0.00000000, 0.00000000, 0.00000000, 0.00761800, 0.00000000, 0.38900400, 0.39708700, 1461559654369
UnsafeThread-2, 241152, 0.00000000, 0.00000000, 0.00000000, 0.00763900, 0.00000000, 0.48816700, 0.49652200, 1461560207686
UnsafeThread-2, 241664, 0.00000000, 0.00000000, 0.00000000, 0.00738400, 0.00000000, 0.40014300, 0.40831100, 1461560672422
UnsafeThread-2, 242176, 0.00000000, 0.00000000, 0.00000000, 0.00786400, 0.00000000, 0.38796800, 0.39657100, 1461561126467
UnsafeThread-2, 242688, 0.00000000, 0.00000000, 0.00000000, 0.00780300, 0.00000000, 0.44860900, 0.45684500, 1461561639556
UnsafeThread-2, 243200, 0.00000000, 0.00000000, 0.00000000, 0.00785900, 0.00000000, 0.29378000, 0.30212400, 1461561998315
UnsafeThread-2, 243712, 0.00000000, 0.00000000, 0.00000000, 0.00780100, 0.00000000, 0.35827300, 0.36661100, 1461562422152
UnsafeThread-2, 244224, 0.00000000, 0.00000000, 0.00000000, 0.00805200, 0.00000000, 0.44993600, 0.45834700, 1461562937864
UnsafeThread-2, 244736, 0.00000000, 0.00000000, 0.00000000, 0.00755400, 0.00000000, 0.51332800, 0.52182600, 1461563517244
UnsafeThread-2, 245248, 0.00000000, 0.00000000, 0.00000000, 0.00773400, 0.00000000, 0.40442300, 0.41286200, 1461563987013
UnsafeThread-2, 245760, 0.00000000, 0.00000000, 0.00000000, 0.00777700, 0.00000000, 0.40557500, 0.41410600, 1461564459283
UnsafeThread-2, 246272, 0.00000000, 0.00000000, 0.00000000, 0.00801900, 0.00000000, 0.39067100, 0.39910500, 1461564915697
UnsafeThread-2, 246784, 0.00000000, 0.00000000, 0.00000000, 0.00764800, 0.00000000, 0.31225500, 0.32072900, 1461565292928
UnsafeThread-2, 247296, 0.00000000, 0.00000000, 0.00000000, 0.00766900, 0.00000000, 0.43847600, 0.44693000, 1461565797506
UnsafeThread-2, 247808, 0.00000000, 0.00000000, 0.00000000, 0.00753100, 0.00000000, 0.36416100, 0.37266900, 1461566226676
UnsafeThread-2, 248320, 0.00000000, 0.00000000, 0.00000000, 0.00761200, 0.00000000, 0.42596600, 0.43453900, 1461566718867
UnsafeThread-2, 248832, 0.00000000, 0.00000000, 0.00000000, 0.00812200, 0.00000000, 0.39750700, 0.40616600, 1461567182464
UnsafeThread-2, 249344, 0.00000000, 0.00000000, 0.00000000, 0.00809500, 0.00000000, 0.37127500, 0.37965100, 1461567619942
UnsafeThread-2, 249856, 0.00000000, 0.00000000, 0.00000000, 0.00791600, 0.00000000, 0.46300200, 0.47154500, 1461568148321
UnsafeThread-2, 250368, 0.00000000, 0.00000000, 0.00000000, 0.00787800, 0.00000000, 0.44572300, 0.45434700, 1461568660378
UnsafeThread-2, 250880, 0.00000000, 0.00000000, 0.00000000, 0.00806800, 0.00000000, 0.35057700, 0.35900700, 1461569076825
UnsafeThread-2, 251392, 0.00000000, 0.00000000, 0.00000000, 0.00794400, 0.00000000, 0.47590100, 0.48449300, 1461569618790
UnsafeThread-2, 251904, 0.00000000, 0.00000000, 0.00000000, 0.00770900, 0.00000000, 0.33317200, 0.34167900, 1461570018155
UnsafeThread-2, 252416, 0.00000000, 0.00000000, 0.00000000, 0.00744700, 0.00000000, 0.48590600, 0.49426300, 1461570569138
UnsafeThread-2, 252928, 0.00000000, 0.00000000, 0.00000000, 0.00784900, 0.00000000, 0.48837900, 0.49700500, 1461571123307
UnsafeThread-2, 253440, 0.00000000, 0.00000000, 0.00000000, 0.00764700, 0.00000000, 0.42254000, 0.43115800, 1461571612097
UnsafeThread-2, 253952, 0.00000000, 0.00000000, 0.00000000, 0.00794500, 0.00000000, 0.41059700, 0.41923200, 1461572089470
UnsafeThread-2, 254464, 0.00000000, 0.00000000, 0.00000000, 0.00736000, 0.00000000, 0.39144900, 0.39972100, 1461572547187
UnsafeThread-2, 254976, 0.00000000, 0.00000000, 0.00000000, 0.00803500, 0.00000000, 0.42652100, 0.43495300, 1461573040519
UnsafeThread-2, 255488, 0.00000000, 0.00000000, 0.00000000, 0.00828200, 0.00000000, 0.46762300, 0.47636500, 1461573575099
UnsafeThread-2, 256000, 0.00000000, 0.00000000, 0.00000000, 0.00767800, 0.00000000, 0.36445200, 0.37301600, 1461574006982
UnsafeThread-2, 256512, 0.00000000, 0.00000000, 0.00000000, 0.00777400, 0.00000000, 0.42459600, 0.43327500, 1461574497953
UnsafeThread-2, 257024, 0.00000000, 0.00000000, 0.00000000, 0.00806200, 0.00000000, 0.31731100, 0.32601800, 1461574881181
UnsafeThread-2, 257536, 0.00000000, 0.00000000, 0.00000000, 0.00815700, 0.00000000, 0.44128100, 0.44985100, 1461575389129
UnsafeThread-2, 258048, 0.00000000, 0.00000000, 0.00000000, 0.00767000, 0.00000000, 0.41166900, 0.42038300, 1461575867341
UnsafeThread-2, 258560, 0.00000000, 0.00000000, 0.00000000, 0.00800200, 0.00000000, 0.36922800, 0.37775600, 1461576302878
UnsafeThread-2, 259072, 0.00000000, 0.00000000, 0.00000000, 0.00833200, 0.00000000, 0.38499500, 0.39366900, 1461576754355
UnsafeThread-2, 259584, 0.00000000, 0.00000000, 0.00000000, 0.00818600, 0.00000000, 0.27552400, 0.28424600, 1461577097263
UnsafeThread-2, 260096, 0.00000000, 0.00000000, 0.00000000, 0.00779800, 0.00000000, 0.49851500, 0.50729800, 1461577662264
UnsafeThread-2, 260608, 0.00000000, 0.00000000, 0.00000000, 0.00781600, 0.00000000, 0.48314500, 0.49190000, 1461578212238
UnsafeThread-2, 261120, 0.00000000, 0.00000000, 0.00000000, 0.00800400, 0.00000000, 0.44906100, 0.45779000, 1461578727732
UnsafeThread-2, 261632, 0.00000000, 0.00000000, 0.00000000, 0.00808300, 0.00000000, 0.35925900, 0.36793300, 1461579153953
UnsafeThread-2, 262144, 0.00000000, 0.00000000, 0.00000000, 0.00777200, 0.00000000, 0.36100800, 0.37011400, 1461579582735
UnsafeThread-2, 262656, 0.00000000, 0.00000000, 0.00000000, 0.00792200, 0.00000000, 0.37877900, 0.38755200, 1461580028033
UnsafeThread-2, 263168, 0.00000000, 0.00000000, 0.00000000, 0.00801700, 0.00000000, 0.45152800, 0.46048700, 1461580547051
UnsafeThread-2, 263680, 0.00000000, 0.00000000, 0.00000000, 0.00814700, 0.00000000, 0.49802500, 0.50686300, 1461581111368
UnsafeThread-2, 264192, 0.00000000, 0.00000000, 0.00000000, 0.00781100, 0.00000000, 0.38812200, 0.39689500, 1461581566375
UnsafeThread-2, 264704, 0.00000000, 0.00000000, 0.00000000, 0.00766800, 0.00000000, 0.43231600, 0.44104800, 1461582065853
UnsafeThread-2, 265216, 0.00000000, 0.00000000, 0.00000000, 0.00744100, 0.00000000, 0.52039500, 0.52928200, 1461582652739
UnsafeThread-2, 265728, 0.00000000, 0.00000000, 0.00000000, 0.00810600, 0.00000000, 0.49517000, 0.50426800, 1461583215526
UnsafeThread-2, 266240, 0.00000000, 0.00000000, 0.00000000, 0.00788900, 0.00000000, 0.30714500, 0.31609700, 1461583590505
UnsafeThread-2, 266752, 0.00000000, 0.00000000, 0.00000000, 0.00815600, 0.00000000, 0.61366200, 0.62249800, 1461584270823
UnsafeThread-2, 267264, 0.00000000, 0.00000000, 0.00000000, 0.00783300, 0.00000000, 0.49604100, 0.50508300, 1461584833890
UnsafeThread-2, 267776, 0.00000000, 0.00000000, 0.00000000, 0.00773800, 0.00000000, 0.29051300, 0.29932400, 1461585191973
UnsafeThread-2, 268288, 0.00000000, 0.00000000, 0.00000000, 0.00813200, 0.00000000, 0.46038500, 0.46954500, 1461585720944
UnsafeThread-2, 268800, 0.00000000, 0.00000000, 0.00000000, 0.00857300, 0.00000000, 0.51609700, 0.52553800, 1461586308624
UnsafeThread-2, 269312, 0.00000000, 0.00000000, 0.00000000, 0.00817000, 0.00000000, 0.54486400, 0.55390200, 1461586921835
UnsafeThread-2, 269824, 0.00000000, 0.00000000, 0.00000000, 0.00787600, 0.00000000, 0.36409100, 0.37312500, 1461587354324
UnsafeThread-2, 270336, 0.00000000, 0.00000000, 0.00000000, 0.00780000, 0.00000000, 0.47412500, 0.48325000, 1461587896780
UnsafeThread-2, 270848, 0.00000000, 0.00000000, 0.00000000, 0.00813500, 0.00000000, 0.28924700, 0.29820800, 1461588253132
UnsafeThread-2, 271360, 0.00000000, 0.00000000, 0.00000000, 0.00830500, 0.00000000, 0.37071200, 0.38001700, 1461588692579
UnsafeThread-2, 271872, 0.00000000, 0.00000000, 0.00000000, 0.00818300, 0.00000000, 0.38440400, 0.39349200, 1461589144605
UnsafeThread-2, 272384, 0.00000000, 0.00000000, 0.00000000, 0.00805700, 0.00000000, 0.47716500, 0.48610300, 1461589688235
UnsafeThread-2, 272896, 0.00000000, 0.00000000, 0.00000000, 0.00772100, 0.00000000, 0.56780300, 0.57695500, 1461590323592
UnsafeThread-2, 273408, 0.00000000, 0.00000000, 0.00000000, 0.00772600, 0.00000000, 0.43014400, 0.43926600, 1461590821721
UnsafeThread-2, 273920, 0.00000000, 0.00000000, 0.00000000, 0.00819300, 0.00000000, 0.42973200, 0.43896400, 1461591318720
UnsafeThread-2, 274432, 0.00000000, 0.00000000, 0.00000000, 0.00788000, 0.00000000, 0.44935400, 0.45829900, 1461591835850
UnsafeThread-2, 274944, 0.00000000, 0.00000000, 0.00000000, 0.00808200, 0.00000000, 0.48184500, 0.49079200, 1461592385236
UnsafeThread-2, 275456, 0.00000000, 0.00000000, 0.00000000, 0.00797500, 0.00000000, 0.41953500, 0.42859100, 1461592872524
UnsafeThread-2, 275968, 0.00000000, 0.00000000, 0.00000000, 0.00782600, 0.00000000, 0.41785500, 0.42716800, 1461593359034
UnsafeThread-2, 276480, 0.00000000, 0.00000000, 0.00000000, 0.00792300, 0.00000000, 0.44237800, 0.45146500, 1461593870177
UnsafeThread-2, 276992, 0.00000000, 0.00000000, 0.00000000, 0.00760200, 0.00000000, 0.35566000, 0.36476200, 1461594293735
UnsafeThread-2, 277504, 0.00000000, 0.00000000, 0.00000000, 0.00792300, 0.00000000, 0.49670000, 0.50580200, 1461594858145
UnsafeThread-2, 278016, 0.00000000, 0.00000000, 0.00000000, 0.00826200, 0.00000000, 0.42294800, 0.43186300, 1461595348642
UnsafeThread-2, 278528, 0.00000000, 0.00000000, 0.00000000, 0.00785200, 0.00000000, 0.29393700, 0.30321900, 1461595710737
UnsafeThread-2, 279040, 0.00000000, 0.00000000, 0.00000000, 0.00825600, 0.00000000, 0.34304200, 0.35199400, 1461596120484
UnsafeThread-2, 279552, 0.00000000, 0.00000000, 0.00000000, 0.00784000, 0.00000000, 0.42082600, 0.42997700, 1461596608950
UnsafeThread-2, 280064, 0.00000000, 0.00000000, 0.00000000, 0.00974400, 0.00000000, 0.64214700, 0.65268100, 1461597326371
UnsafeThread-2, 280576, 0.00000000, 0.00000000, 0.00000000, 0.00744300, 0.00000000, 0.46912300, 0.47795100, 1461597862712
UnsafeThread-2, 281088, 0.00000000, 0.00000000, 0.00000000, 0.00817500, 0.00000000, 0.37695500, 0.38609100, 1461598308276
UnsafeThread-2, 281600, 0.00000000, 0.00000000, 0.00000000, 0.00767200, 0.00000000, 0.36273100, 0.37205300, 1461598739802
UnsafeThread-2, 282112, 0.00000000, 0.00000000, 0.00000000, 0.00805300, 0.00000000, 0.45622600, 0.46544200, 1461599264305
UnsafeThread-2, 282624, 0.00000000, 0.00000000, 0.00000000, 0.00806400, 0.00000000, 0.47104600, 0.48047300, 1461599803096
UnsafeThread-2, 283136, 0.00000000, 0.00000000, 0.00000000, 0.00775600, 0.00000000, 0.46750800, 0.47670200, 1461600338394
UnsafeThread-2, 283648, 0.00000000, 0.00000000, 0.00000000, 0.00762900, 0.00000000, 0.52820000, 0.53748300, 1461600934738
UnsafeThread-2, 284160, 0.00000000, 0.00000000, 0.00000000, 0.00778800, 0.00000000, 0.44351900, 0.45264100, 1461601445133
UnsafeThread-2, 284672, 0.00000000, 0.00000000, 0.00000000, 0.00807300, 0.00000000, 0.29089500, 0.30026300, 1461601803691
UnsafeThread-2, 285184, 0.00000000, 0.00000000, 0.00000000, 0.00780600, 0.00000000, 0.44093700, 0.45019500, 1461602312652
UnsafeThread-2, 285696, 0.00000000, 0.00000000, 0.00000000, 0.00814600, 0.00000000, 0.45658800, 0.46577600, 1461602836904
UnsafeThread-2, 286208, 0.00000000, 0.00000000, 0.00000000, 0.00799800, 0.00000000, 0.29240800, 0.30138500, 1461603197063
UnsafeThread-2, 286720, 0.00000000, 0.00000000, 0.00000000, 0.00834600, 0.00000000, 0.42942900, 0.43832700, 1461603693524
UnsafeThread-2, 287232, 0.00000000, 0.00000000, 0.00000000, 0.00786500, 0.00000000, 0.45707900, 0.46610700, 1461604217293
UnsafeThread-2, 287744, 0.00000000, 0.00000000, 0.00000000, 0.00768800, 0.00000000, 0.38801100, 0.39662100, 1461604670539
UnsafeThread-2, 288256, 0.00000000, 0.00000000, 0.00000000, 0.00769000, 0.00000000, 0.53876600, 0.54771700, 1461605275676
UnsafeThread-2, 288768, 0.00000000, 0.00000000, 0.00000000, 0.00758500, 0.00000000, 0.41439200, 0.42334500, 1461605756103
UnsafeThread-2, 289280, 0.00000000, 0.00000000, 0.00000000, 0.00835400, 0.00000000, 0.48843400, 0.49745500, 1461606310860
UnsafeThread-2, 289792, 0.00000000, 0.00000000, 0.00000000, 0.00767300, 0.00000000, 0.40806400, 0.41714400, 1461606785968
UnsafeThread-2, 290304, 0.00000000, 0.00000000, 0.00000000, 0.00779300, 0.00000000, 0.23053300, 0.23952000, 1461607083832
UnsafeThread-2, 290816, 0.00000000, 0.00000000, 0.00000000, 0.00818500, 0.00000000, 0.43063700, 0.43972100, 1461607581322
UnsafeThread-2, 291328, 0.00000000, 0.00000000, 0.00000000, 0.00760200, 0.00000000, 0.50648200, 0.51544900, 1461608153789
UnsafeThread-2, 291840, 0.00000000, 0.00000000, 0.00000000, 0.00751400, 0.00000000, 0.43006700, 0.43910900, 1461608652036
UnsafeThread-2, 292352, 0.00000000, 0.00000000, 0.00000000, 0.00757900, 0.00000000, 0.34059000, 0.34944500, 1461609059026
UnsafeThread-2, 292864, 0.00000000, 0.00000000, 0.00000000, 0.00792000, 0.00000000, 0.40412500, 0.41341000, 1461609530145
UnsafeThread-2, 293376, 0.00000000, 0.00000000, 0.00000000, 0.00807900, 0.00000000, 0.46616000, 0.47530700, 1461610064317
UnsafeThread-2, 293888, 0.00000000, 0.00000000, 0.00000000, 0.00811400, 0.00000000, 0.35559100, 0.36465400, 1461610486507
UnsafeThread-2, 294400, 0.00000000, 0.00000000, 0.00000000, 0.00798900, 0.00000000, 0.40216400, 0.41117100, 1461610956114
UnsafeThread-2, 294912, 0.00000000, 0.00000000, 0.00000000, 0.00778000, 0.00000000, 0.42009400, 0.42931300, 1461611443230
UnsafeThread-2, 295424, 0.00000000, 0.00000000, 0.00000000, 0.00769200, 0.00000000, 0.46716100, 0.47633700, 1461611977812
UnsafeThread-2, 295936, 0.00000000, 0.00000000, 0.00000000, 0.00778600, 0.00000000, 0.45092800, 0.45995900, 1461612495553
UnsafeThread-2, 296448, 0.00000000, 0.00000000, 0.00000000, 0.00809400, 0.00000000, 0.49698300, 0.50612600, 1461613059952
UnsafeThread-2, 296960, 0.00000000, 0.00000000, 0.00000000, 0.00748100, 0.00000000, 0.42044700, 0.42945400, 1461613547122
UnsafeThread-2, 297472, 0.00000000, 0.00000000, 0.00000000, 0.00796500, 0.00000000, 0.50262600, 0.51177500, 1461614117067
UnsafeThread-2, 297984, 0.00000000, 0.00000000, 0.00000000, 0.00784400, 0.00000000, 0.43523800, 0.44454100, 1461614619302
UnsafeThread-2, 298496, 0.00000000, 0.00000000, 0.00000000, 0.00792300, 0.00000000, 0.44606300, 0.45534500, 1461615132235
UnsafeThread-2, 299008, 0.00000000, 0.00000000, 0.00000000, 0.00809500, 0.00000000, 0.35746900, 0.36653200, 1461615556371
UnsafeThread-2, 299520, 0.00000000, 0.00000000, 0.00000000, 0.00765200, 0.00000000, 0.32321900, 0.33226700, 1461615946324
UnsafeThread-2, 300032, 0.00000000, 0.00000000, 0.00000000, 0.00794500, 0.00000000, 0.41451300, 0.42351200, 1461616427275
UnsafeThread-2, 300544, 0.00000000, 0.00000000, 0.00000000, 0.00801200, 0.00000000, 0.35331800, 0.36273200, 1461616847619
UnsafeThread-2, 301056, 0.00000000, 0.00000000, 0.00000000, 0.00794200, 0.00000000, 0.45719300, 0.46640900, 1461617371796
UnsafeThread-2, 301568, 0.00000000, 0.00000000, 0.00000000, 0.00810300, 0.00000000, 0.37143300, 0.38056100, 1461617810066
UnsafeThread-2, 302080, 0.00000000, 0.00000000, 0.00000000, 0.00855200, 0.00000000, 0.46429100, 0.47339200, 1461618340676
UnsafeThread-2, 302592, 0.00000000, 0.00000000, 0.00000000, 0.00800700, 0.00000000, 0.33721600, 0.34631200, 1461618745212
UnsafeThread-2, 303104, 0.00000000, 0.00000000, 0.00000000, 0.00769100, 0.00000000, 0.51658300, 0.52602900, 1461619330573
UnsafeThread-2, 303616, 0.00000000, 0.00000000, 0.00000000, 0.00753800, 0.00000000, 0.48485500, 0.49386600, 1461619881910
